timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607873498,43586,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607873498,12933,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607874498,43598,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607874498,42523,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607875498,43597,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607875499,45017,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607876499,43594,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607876499,44134,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607877499,43587,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607877499,45068,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607878499,43589,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607878499,45213,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607879500,43588,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607879500,44444,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607880500,43781,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607880500,33939,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
