timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607942918,45102,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607942918,18065,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607943918,45101,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607943918,34745,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607944918,45295,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607944918,41656,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607945919,45592,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607945919,33830,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607946919,45592,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607946919,56782,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607947919,45591,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607947919,40242,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607948919,45591,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607948920,43127,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607949920,45591,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607949920,42601,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
