timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607862012,43120,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607862012,2933,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607863012,43120,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607863012,13523,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607864012,43120,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607864013,15632,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607865013,43120,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607865013,15080,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607866013,43586,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607866013,18114,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607867013,43586,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607867013,23296,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607868014,43586,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607868014,17560,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607869014,43586,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607869014,17582,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607870014,43586,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607870014,17016,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
