timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607919010,44064,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607919011,21686,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607920011,44066,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607920011,70508,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607921012,44112,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607921012,71303,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607922012,44137,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607922012,70411,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607923045,44305,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607923045,56461,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607924045,44378,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607924045,60655,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607925051,44394,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607925051,71146,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607926057,44414,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607926057,69240,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607927062,44421,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607927062,70603,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607928069,44432,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607928069,70012,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607929075,44712,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607929075,65750,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607930081,44766,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607930081,54431,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607931081,44769,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607931081,70186,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607932081,44784,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607932081,70940,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607933085,44784,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607933085,72481,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607934085,44782,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607934085,71214,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607935088,45120,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607935088,65992,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607936091,45184,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607936091,52941,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607937093,45186,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607937093,71042,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607938095,45185,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607938095,70875,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607939096,45183,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607939097,69613,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
