timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549603906696,29846,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603906696,5580,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603907697,29847,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603907697,21618,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603908697,29845,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603908697,22623,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603909698,29851,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603909698,24004,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603910698,29849,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603910698,25206,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603911698,29849,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603911698,26168,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603912698,29865,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603912698,26982,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603913699,29863,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603913699,25899,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603914699,29873,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603914699,28637,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603915699,29874,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603915699,23067,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
