timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549603820694,52,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,169,19,19,52,0,27
1549603820665,83,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,169,18,18,83,0,56
1549603820665,83,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,389,169,17,17,83,0,56
1549603820666,83,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,169,16,16,83,0,51
1549603820665,84,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,169,15,15,84,0,56
1549603820666,84,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,169,14,14,84,0,55
1549603820665,85,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,389,169,13,13,85,0,56
1549603820665,85,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,389,169,12,12,85,0,56
1549603820663,89,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,389,169,11,11,89,0,58
1549603820666,86,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,169,11,11,86,0,55
1549603820725,28,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,169,10,10,28,0,1
1549603820685,68,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,169,9,9,68,0,36
1549603820706,48,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,389,169,8,8,48,0,15
1549603820666,88,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,169,7,7,88,0,55
1549603820744,11,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,389,169,6,6,11,0,0
1549603820735,21,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,389,169,5,5,21,0,1
1549603820676,81,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,169,4,4,81,0,45
1549603820665,92,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,389,169,3,3,92,0,56
1549603820666,92,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,169,2,2,92,0,55
1549603820752,7,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,389,169,1,1,7,0,3
1549603820761,4,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,389,169,1,1,4,0,0
1549603820770,10,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,169,2,2,10,0,0
1549603820779,10,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,389,169,2,2,10,0,4
1549603820785,4,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,169,2,2,4,0,1
1549603820794,6,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,389,169,1,1,5,0,1
1549603820803,5,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,389,169,1,1,5,0,0
1549603820811,9,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,389,169,2,2,9,0,2
1549603820819,6,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,389,169,1,1,6,0,1
1549603820828,4,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,389,169,1,1,4,0,0
1549603820836,4,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,389,169,1,1,4,0,0
1549603820844,9,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,389,169,2,2,9,0,2
1549603820853,4,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,389,169,1,1,4,0,0
1549603820861,4,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,389,169,1,1,4,0,0
1549603820869,7,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,389,169,1,1,7,0,2
1549603820877,7,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,389,169,1,1,7,0,4
1549603820886,5,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,389,169,1,1,5,0,0
1549603820894,5,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,389,169,1,1,5,0,1
