timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549839880271,416,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839880273,35439,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839881274,1997,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839881274,35439,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839882275,2007,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839882275,35439,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839883275,1877,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839883275,35439,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839884275,2005,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839884275,35439,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839885275,2132,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839885275,35444,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839886276,2005,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839886276,35444,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
