timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549839889276,998,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839889276,35444,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839890277,3003,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839890277,35444,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839891277,3638,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839891277,35444,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839892278,3391,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839892278,35444,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839893278,3759,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839893278,35444,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839894278,3270,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839894278,35444,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839895278,4239,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839895278,35444,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
