timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549839927022,957,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839927022,35434,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839928022,1509,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839928022,35434,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839929022,2135,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839929022,35434,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839930023,2258,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839930023,35434,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839931023,2141,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839931023,35434,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839932023,2005,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839932023,35434,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839933024,2383,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839933024,35434,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
