timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549608130569,541,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,420,375,127,127,541,0,77
1549608130625,531,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,422,375,138,138,531,0,36
1549608130571,695,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,421,375,160,160,695,0,75
1549608130585,685,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,420,375,164,164,685,0,78
1549608130699,574,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,422,375,171,171,574,0,2
1549608130569,750,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,422,375,186,186,750,0,86
1549608130608,737,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,421,375,194,194,737,0,57
1549608130570,825,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,421,375,210,210,825,0,79
1549608130664,755,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,421,375,217,217,755,0,1
1549608130571,849,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,420,375,216,216,849,0,76
1549608130568,874,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,420,375,223,223,874,0,83
1549608130646,812,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,421,375,227,227,812,0,11
1549608130582,921,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,421,375,240,240,921,0,74
1549608130686,821,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,422,375,241,241,821,0,1
1549608130571,968,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,420,375,247,247,968,0,77
1549608130631,910,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,420,375,247,247,910,0,23
1549608130714,843,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,421,375,250,250,843,0,1
1549608130627,968,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,420,375,260,260,968,0,23
1549608130703,894,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,421,375,260,260,894,0,0
1549608130607,1005,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,421,375,264,264,1005,0,56
1549608130634,997,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,420,375,270,270,997,0,22
1549608130683,953,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,420,375,271,271,953,0,0
1549608130643,997,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,420,375,271,271,997,0,13
1549608130622,1024,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,421,375,272,272,1024,0,32
