timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549608102516,50939,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608102516,12276,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608103517,50939,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608103517,38341,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608104517,50939,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608104517,38729,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608105517,50939,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608105517,42668,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608106518,50939,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608106518,42358,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608107518,50938,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608107518,41854,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608108518,50938,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608108518,41857,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608109518,50934,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608109519,41545,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608110519,51271,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608110519,30111,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
