timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549608131945,51667,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608131945,23157,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608132945,51690,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608132945,72539,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608134566,52105,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608134566,45897,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608135566,52118,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608135566,70297,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608136567,52133,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608136567,70544,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608137567,52153,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608137567,69776,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608138567,52162,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608138567,69937,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608139567,52188,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608139567,70420,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608140568,52601,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608140568,54098,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608141568,52608,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608141568,64419,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608142568,52636,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608142568,71177,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608143568,52640,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608143568,71910,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608144569,52641,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608144569,71552,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608145569,52653,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608145569,71589,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608146569,53093,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608146569,63557,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608147569,53150,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608147569,54299,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608148570,53147,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608148570,70755,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608149570,53147,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608149570,72188,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608150570,53146,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608150570,71303,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608151570,53146,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608151570,71410,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608152571,53562,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608152571,71695,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608153571,53667,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608153571,48750,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608154571,53669,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608154571,69861,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608155571,53669,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608155571,70290,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608156571,53669,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608156571,70099,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608157572,53670,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608157572,70324,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608158572,53668,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608158572,70979,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608159572,54197,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608159572,47355,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608160572,54194,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608160572,70420,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608161573,54204,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608161573,70683,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
