timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549608113036,51272,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608113037,10567,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608114038,51284,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608114038,67567,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608115038,51301,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608115038,71517,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608116039,51350,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608116039,71069,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608117039,51358,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608117039,71639,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608118039,51435,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608118039,70559,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608119040,51477,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608119040,47500,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608120040,51486,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608120040,65731,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608121040,51507,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608121040,70290,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608122041,51515,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608122041,70246,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608123041,51521,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608123041,71091,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608124041,51523,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608124041,70202,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608125041,51786,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608125041,49002,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608126042,51783,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608126042,71141,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608127042,51782,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608127042,70485,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608128042,51784,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608128042,70617,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
