timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549608042013,49352,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608042014,17749,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608043014,49492,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608043014,66582,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608044014,49493,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608044014,46078,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608045014,49496,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608045015,72546,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608046015,49511,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608046015,71411,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608047015,49517,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608047015,72053,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608048015,49521,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608048015,71393,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608049016,49580,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608049016,71940,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608050016,49592,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608050016,45000,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608051016,49596,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608051016,70471,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608052016,49602,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608052016,69472,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
