timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549608032766,48871,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608032766,10746,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608033766,49360,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608033766,37943,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608034766,49358,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608034766,54227,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608035767,49360,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608035767,43400,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608036767,49358,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608036767,44457,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608037767,49358,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608037767,45657,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608038768,49357,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608038768,45740,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608039768,49355,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608039768,45011,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
