timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549618001743,86,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,488,149,37,37,86,0,62
1549618001745,84,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,489,149,37,37,83,0,62
1549618001804,26,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,487,149,37,37,26,0,5
1549618001809,24,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,489,149,35,35,24,0,1
1549618001791,41,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,488,149,37,37,41,0,13
1549618001743,90,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,489,149,32,32,90,0,63
1549618001745,88,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,488,149,32,32,88,0,63
1549618001800,35,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,488,149,31,31,35,0,4
1549618001746,88,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,489,149,31,31,88,0,64
1549618001738,97,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,487,149,31,31,97,0,72
1549618001743,92,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,488,149,29,29,92,0,63
1549618001745,91,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,489,149,29,29,91,0,63
1549618001733,103,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,487,149,25,25,103,0,72
1549618001797,40,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,487,149,24,24,40,0,8
1549618001745,92,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,487,149,24,24,92,0,59
1549618001745,91,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,489,149,23,23,91,0,56
1549618001749,91,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,488,149,22,22,91,0,53
1549618001831,12,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,488,149,22,22,12,0,0
1549618001732,110,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,488,149,22,22,110,0,69
1549618001733,110,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,488,149,21,21,110,0,78
1549618001745,98,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,488,149,21,21,98,0,62
1549618001823,21,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,488,149,19,19,21,0,0
1549618001739,104,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,487,149,19,19,104,0,70
1549618001744,101,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,488,149,16,16,101,0,65
1549618001752,95,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,487,149,15,15,95,0,59
1549618001788,60,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,488,149,14,14,60,0,22
1549618001784,64,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,489,149,14,14,64,0,25
1549618001745,104,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,487,149,12,12,104,0,52
1549618001745,104,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,489,149,12,12,104,0,62
1549618001841,11,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,489,149,10,10,11,0,1
1549618001815,37,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,489,149,9,9,37,0,2
1549618001744,108,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,488,149,9,9,108,0,55
1549618001769,84,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,488,149,7,7,84,0,38
1549618001821,34,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,489,149,7,7,34,0,0
1549618001744,111,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,488,149,6,6,111,0,63
1549618001813,43,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,488,149,6,6,43,0,0
1549618001828,28,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,487,149,4,4,28,0,1
1549618001838,19,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,489,149,3,3,19,0,1
1549618001744,114,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,488,149,2,2,114,0,68
1549618001854,7,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,488,149,1,1,7,0,1
1549618001873,10,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,489,149,2,2,10,0,4
1549618001882,7,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,489,149,1,1,7,0,1
1549618001893,14,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,489,149,4,4,13,0,0
1549618001890,17,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,487,149,3,3,17,0,1
1549618001905,6,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,488,149,5,5,6,0,0
1549618001908,7,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,489,149,5,5,7,0,2
1549618001906,10,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,488,149,4,4,10,0,3
1549618001909,8,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,489,149,3,3,8,0,0
1549618001911,8,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,487,149,3,3,8,0,1
1549618001915,6,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,489,149,2,2,6,0,0
1549618001918,6,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,487,149,2,2,6,0,0
1549618001922,6,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,488,149,2,2,6,0,1
1549618001925,6,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,487,149,2,2,6,0,1
1549618001929,6,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,488,149,2,2,6,0,0
1549618001933,7,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,489,149,3,3,7,0,1
1549618001936,6,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,490,149,2,2,6,0,1
1549618001939,12,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,487,149,4,4,12,0,4
1549618001944,9,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,486,149,3,3,9,0,0
1549618001947,7,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,487,149,2,2,7,0,1
1549618001950,10,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,488,149,3,3,10,0,4
1549618001955,6,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,487,149,2,2,6,0,1
1549618001958,6,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,489,149,2,2,6,0,0
1549618001964,6,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,489,149,3,3,6,0,0
1549618001965,8,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,489,149,3,3,8,0,1
1549618001969,7,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,487,149,2,2,7,0,0
1549618001972,6,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,489,149,2,2,6,0,0
1549618001976,6,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,486,149,2,2,6,0,1
1549618001979,6,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,489,149,2,2,6,0,1
1549618001983,6,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,488,149,2,2,6,0,0
1549618001987,6,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,489,149,2,2,6,0,1
1549618001990,6,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,488,149,2,2,6,0,1
1549618001994,6,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,487,149,2,2,6,0,0
1549618001998,6,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,487,149,2,2,5,0,0
1549618002001,6,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,488,149,2,2,6,0,0
1549618002004,6,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,488,149,2,2,6,0,1
1549618002009,8,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,488,149,3,3,8,0,2
1549618002012,6,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,488,149,2,2,6,0,0
1549618002015,6,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,487,149,2,2,6,0,1
1549618002019,6,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,486,149,2,2,6,0,1
1549618002022,7,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,487,149,2,2,7,0,1
1549618002026,7,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,488,149,1,1,7,0,2
1549618002035,9,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,488,149,3,3,8,0,0
1549618002038,6,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,488,149,2,2,6,0,0
1549618002041,6,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,488,149,2,2,6,0,1
1549618002046,6,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,488,149,1,1,6,0,0
1549618002053,7,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,488,149,2,2,7,0,1
1549618002057,6,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,488,149,2,2,6,0,0
1549618002062,6,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,487,149,2,2,6,0,1
1549618002066,6,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,489,149,2,2,6,0,1
1549618002072,6,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,488,149,2,2,6,0,0
1549618002075,6,Petición HTTP,200,OK,Grupo de Hilos 1-91,text,true,,489,149,2,2,6,0,0
1549618002079,6,Petición HTTP,200,OK,Grupo de Hilos 1-92,text,true,,486,149,2,2,6,0,0
1549618002083,6,Petición HTTP,200,OK,Grupo de Hilos 1-93,text,true,,488,149,2,2,6,0,0
1549618002087,6,Petición HTTP,200,OK,Grupo de Hilos 1-94,text,true,,489,149,1,1,6,0,1
