timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549617964007,31644,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617964007,3383,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617965007,31644,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617965007,20628,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617966007,31644,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617966007,12797,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617967008,31644,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617967008,12500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617968008,31644,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617968008,12547,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617969008,31644,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617969008,12578,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617970008,31644,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617970009,12830,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617971009,31644,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617971009,12452,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617972009,31644,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617972009,13875,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617973009,31644,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617973009,13108,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
