timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549617899379,81,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,487,149,14,14,81,0,52
1549617899375,87,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,485,149,13,13,87,0,55
1549617899458,6,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,486,149,12,12,6,0,0
1549617899380,84,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,487,149,11,11,84,0,54
1549617899380,84,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,488,149,10,10,84,0,51
1549617899415,51,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,487,149,9,9,51,0,17
1549617899393,72,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,486,149,8,8,72,0,41
1549617899447,20,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,487,149,7,7,20,0,3
1549617899380,87,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,488,149,7,7,87,0,51
1549617899378,89,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,487,149,6,6,89,0,53
1549617899405,64,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,488,149,6,6,64,0,27
1549617899428,41,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,486,149,5,5,41,0,3
1549617899378,91,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,487,149,3,3,91,0,54
1549617899437,33,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,488,149,2,2,33,0,1
1549617899469,4,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,487,149,1,1,3,0,0
1549617899479,6,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,488,149,1,1,6,0,1
1549617899490,11,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,487,149,1,1,11,0,7
1549617899508,6,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,487,149,1,1,6,0,2
1549617899528,4,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,487,149,1,1,4,0,1
1549617899539,5,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,487,149,1,1,5,0,1
