timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549617899352,31410,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617899352,779,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617900353,31410,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617900353,3486,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617901353,31410,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617901353,3128,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617902353,31410,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617902353,2767,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617903353,31410,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617903354,3250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617904354,31410,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617904354,3003,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617905354,31410,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617905354,3245,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617906354,31410,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617906354,3136,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617907355,31410,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617907355,3011,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617908355,31410,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617908355,3379,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617909355,31413,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617909355,3615,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
