timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549617937360,31643,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617937360,2045,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617938360,31642,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617938360,5018,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617939361,31643,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617939361,5764,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617940361,31643,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617940361,6367,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617941361,31643,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617941361,5897,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617942362,31643,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617942362,6849,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617943362,31643,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617943362,6022,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617944362,31643,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617944362,6155,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617945362,31643,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617945362,6125,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617946363,31644,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617946363,5422,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617947363,31644,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617947363,5786,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
