timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549603533334,36,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,389,375,33,33,36,0,0
1549603533253,117,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,375,33,33,117,0,72
1549603533284,88,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,375,33,33,88,0,40
1549603533338,35,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,389,375,32,32,35,0,1
1549603533255,119,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,389,375,31,31,119,0,73
1549603533262,113,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,389,375,31,31,113,0,66
1549603533243,132,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,389,375,30,30,132,0,82
1549603533262,114,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,375,29,29,114,0,62
1549603533290,86,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,389,375,29,29,86,0,32
1549603533343,33,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,389,375,28,28,33,0,0
1549603533270,107,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,375,27,27,107,0,51
1549603533245,134,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,375,26,26,133,0,78
1549603533242,137,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,375,25,25,137,0,69
1549603533245,134,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,375,25,25,134,0,85
1549603533336,32,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,389,375,25,25,32,0,0
1549603533325,44,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,375,25,25,44,0,1
1549603533352,30,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,389,375,23,23,30,0,1
1549603533261,119,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,375,25,25,119,0,54
1549603533277,90,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,389,375,33,33,90,0,35
1549603533304,65,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,375,25,25,65,0,20
