timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549603567482,28931,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603567482,6195,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603568482,28939,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603568482,19975,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603569483,28956,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603569483,22046,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603570483,28964,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603570483,24474,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603571483,28983,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603571483,25148,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603572484,28983,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603572484,24725,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603573484,28997,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603573484,24112,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603574484,29004,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603574484,26385,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
