timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549603522600,14,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,389,252,37,37,14,0,1
1549603522597,20,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,389,252,37,37,20,0,4
1549603522604,14,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,389,252,36,36,14,0,1
1549603522516,105,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,389,252,34,34,105,0,62
1549603522560,61,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,252,33,33,61,0,20
1549603522574,48,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,389,252,32,32,48,0,8
1549603522565,57,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,389,252,31,31,57,0,14
1549603522608,14,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,389,252,30,30,14,0,1
1549603522546,77,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,252,30,30,77,0,32
1549603522578,45,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,389,252,29,29,45,0,1
1549603522504,120,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,252,28,28,120,0,72
1549603522542,82,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,389,252,27,27,82,0,37
1549603522550,74,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,389,252,27,27,74,0,30
1549603522505,120,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,252,27,27,120,0,72
1549603522509,116,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,252,24,24,116,0,59
1549603522503,123,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,389,252,24,24,123,0,63
1549603522508,118,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,389,252,23,23,118,0,61
1549603522505,121,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,252,23,23,121,0,72
1549603522569,58,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,389,252,21,21,58,0,13
