timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549603513153,28688,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603513153,2582,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603514153,28689,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603514153,6750,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603515154,28690,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603515154,6783,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603516154,28692,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603516154,7481,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603517154,28693,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603517154,6658,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603518155,28694,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603518155,6750,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603519155,28696,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603519155,6892,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603520155,28697,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603520155,6866,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
