timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549603501661,28609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603501661,3870,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603502661,28621,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603502661,10362,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603503662,28633,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603503662,12515,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603504662,28651,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603504662,11180,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603505663,28658,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603505663,11332,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603506663,28659,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603506663,11945,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603507663,28659,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603507663,10262,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603508664,28660,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603508664,10050,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603509664,28663,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603509664,11613,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
