timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549603545343,28834,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603545343,3945,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603546343,28844,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603546343,8875,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603547344,28846,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603547344,8625,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603548344,28848,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603548344,9147,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603549344,28849,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603549344,10709,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603550345,28851,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603550345,9838,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603551345,28858,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603551345,9789,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603552345,28860,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603552345,10526,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
