timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549839272572,35,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,258,375,52,52,35,0,1
1549839272483,124,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,258,375,52,52,124,0,86
1549839272483,123,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,258,375,52,52,123,0,90
1549839272483,124,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,258,375,52,52,124,0,89
1549839272483,127,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,258,375,50,50,127,0,88
1549839272483,128,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,258,375,49,49,128,0,89
1549839272479,132,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,258,375,48,48,132,0,85
1549839272528,91,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,258,375,48,48,91,0,48
1549839272482,137,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,258,375,47,47,137,0,92
1549839272484,136,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,258,375,46,46,136,0,90
1549839272542,80,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,258,375,45,45,80,0,35
1549839272630,27,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,258,375,54,54,27,0,1
1549839272483,178,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,258,375,53,53,178,0,80
1549839272568,104,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,258,375,55,55,104,0,1
1549839272563,110,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,258,375,54,54,110,0,1
1549839272482,206,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,258,375,57,57,206,0,81
1549839272482,207,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,258,375,57,57,207,0,81
1549839272484,206,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,258,375,56,56,206,0,79
1549839272596,101,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,258,375,56,56,101,0,2
1549839272490,206,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,258,375,56,56,206,0,88
1549839272491,206,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,258,375,55,55,206,0,73
1549839272483,215,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,258,375,54,54,215,0,80
1549839272486,214,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,258,375,53,53,214,0,79
1549839272484,216,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,258,375,52,52,216,0,79
1549839272559,143,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,258,375,51,51,143,0,5
1549839272479,224,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,258,375,50,50,224,0,80
1549839272535,168,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,258,375,49,49,168,0,29
