timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549839283147,5133,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839283147,34901,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839284148,9457,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839284148,34902,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839285148,10012,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839285148,34901,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839286148,11495,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839286148,34901,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839287149,11786,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839287149,34901,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839288149,11875,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839288149,34901,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839289149,11096,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839289149,34901,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
