timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549839263211,2993,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839263211,34835,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839264211,11250,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839264211,34835,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839265212,13456,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839265212,34838,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839266212,14888,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839266212,34840,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839267212,14070,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839267212,34841,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839268213,16004,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839268213,34844,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839269213,18536,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839269213,34849,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839270213,16810,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839270213,34851,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
