timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549839227235,110,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,258,169,34,34,110,0,104
1549839227242,103,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,258,169,33,33,102,0,61
1549839227243,102,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,258,169,32,32,102,0,61
1549839227256,89,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,258,169,31,31,89,0,71
1549839227324,21,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,258,169,30,30,21,0,1
1549839227242,103,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,258,169,29,29,103,0,63
1549839227328,17,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,258,169,28,28,17,0,0
1549839227243,103,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,258,169,28,28,101,0,60
1549839227353,14,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,258,169,28,28,14,0,0
1549839227346,22,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,258,169,27,27,22,0,5
1549839227241,105,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,258,169,26,26,103,0,63
1549839227242,127,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,258,169,25,25,127,0,61
1549839227248,102,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,258,169,24,24,102,0,55
1549839227243,130,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,258,169,23,23,130,0,60
1549839227243,103,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,258,169,23,23,101,0,60
1549839227231,143,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,258,169,23,23,143,0,73
1549839227362,12,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,258,169,22,22,12,0,8
1549839227244,102,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,258,169,22,22,101,0,84
1549839227242,107,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,258,169,22,22,107,0,61
1549839227259,116,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,258,169,20,20,116,0,44
1549839227242,105,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,258,169,18,18,103,0,57
1549839227366,10,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,258,169,18,18,10,0,1
1549839227296,79,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,258,169,16,16,78,0,16
1549839227244,102,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,258,169,16,16,99,0,70
1549839227338,39,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,258,169,14,14,36,0,1
1549839227282,92,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,258,169,14,14,91,0,22
1549839227238,141,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,258,169,11,11,141,0,66
1549839227235,145,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,258,169,10,10,145,0,68
1549839227227,154,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,258,169,11,11,154,0,86
1549839227226,157,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,258,169,9,9,157,0,85
1549839227373,10,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,258,169,8,8,10,0,5
1549839227381,2,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,258,169,8,8,2,0,0
1549839227231,153,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,258,169,6,6,153,0,81
1549839227243,142,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,258,169,5,5,142,0,68
1549839227227,159,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,258,169,4,4,159,0,77
1549839227268,120,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,258,169,4,4,119,0,36
1549839227288,57,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,258,169,3,3,57,0,19
1549839227273,115,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,258,169,3,3,115,0,31
1549839227387,5,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,258,169,1,1,5,0,0
1549839227393,6,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,258,169,1,1,6,0,2
1549839227400,3,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,258,169,1,1,3,0,0
1549839227407,4,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,258,169,1,1,4,0,0
1549839227414,4,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,258,169,1,1,4,0,0
1549839227420,4,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,258,169,1,1,4,0,1
1549839227427,4,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,258,169,1,1,4,0,1
1549839227434,4,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,258,169,1,1,4,0,0
1549839227441,3,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,258,169,1,1,3,0,0
1549839227457,7,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,258,169,2,2,7,0,2
1549839227448,21,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,258,169,2,2,21,0,0
1549839227470,5,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,258,169,3,3,5,0,2
1549839227471,5,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,258,169,2,2,5,0,1
1549839227475,4,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,258,169,1,1,4,0,1
1549839227482,4,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,258,169,1,1,4,0,0
1549839227489,3,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,258,169,1,1,3,0,0
1549839227499,3,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,258,169,1,1,3,0,1
1549839227506,4,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,258,169,2,2,4,0,0
1549839227510,5,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,258,169,1,1,5,0,1
1549839227521,4,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,258,169,1,1,4,0,0
1549839227527,4,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,258,169,1,1,4,0,0
1549839227534,3,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,258,169,1,1,3,0,0
1549839227546,3,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,258,169,1,1,3,0,0
1549839227555,4,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,258,169,1,1,4,0,1
