timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549839302805,6892,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839302806,34937,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839303806,24381,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839303806,34948,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839304806,28817,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839304806,34948,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839305807,28035,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839305807,34960,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839306807,30853,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839306807,34962,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839307807,30952,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839307807,34976,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839308808,34300,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839308808,35010,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
