timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549839263159,9,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,258,252,35,35,8,0,0
1549839263078,92,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,258,252,35,35,92,0,42
1549839263046,124,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,258,252,35,35,124,0,78
1549839263049,121,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,258,252,35,35,121,0,75
1549839263136,34,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,258,252,35,35,34,0,4
1549839263110,60,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,258,252,35,35,60,0,14
1549839263052,119,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,258,252,35,35,119,0,72
1549839263048,123,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,258,252,35,35,123,0,76
1549839263049,122,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,258,252,35,35,121,0,75
1549839263074,98,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,258,252,35,35,98,0,50
1549839263048,124,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,258,252,35,35,124,0,76
1549839263050,122,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,258,252,35,35,122,0,74
1549839263078,94,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,258,252,35,35,94,0,46
1549839263093,79,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,258,252,35,35,79,0,31
1549839263093,80,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,258,252,36,36,80,0,31
1549839263091,83,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,258,252,36,36,83,0,32
1549839263093,81,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,258,252,36,36,81,0,31
1549839263094,80,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,258,252,36,36,80,0,30
1549839263097,77,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,258,252,36,36,77,0,26
1549839263083,91,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,258,252,36,36,91,0,41
1549839263045,129,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,258,252,36,36,129,0,75
1549839263084,91,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,258,252,36,36,91,0,40
1549839263065,110,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,258,252,36,36,110,0,55
1549839263167,9,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,258,252,36,36,9,0,2
1549839263048,128,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,258,252,36,36,128,0,76
1549839263146,30,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,258,252,36,36,30,0,6
1549839263101,75,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,258,252,36,36,75,0,19
1549839263152,24,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,258,252,36,36,24,0,1
1549839263106,70,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,258,252,36,36,70,0,18
1549839263129,48,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,258,252,36,36,48,0,1
1549839263155,22,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,258,252,36,36,22,0,0
1549839263115,62,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,258,252,36,36,62,0,9
1549839263156,21,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,258,252,36,36,21,0,0
1549839263056,112,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,258,252,36,36,112,0,68
1549839263063,114,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,258,252,36,36,114,0,61
1549839263173,6,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,258,252,33,33,6,0,2
1549839263180,11,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,258,252,11,11,11,0,1
1549839263187,4,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,258,252,11,11,4,0,1
1549839263184,8,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,258,252,9,9,8,0,2
1549839263192,4,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,258,252,2,2,4,0,1
1549839263196,4,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,258,252,2,2,4,0,1
1549839263200,4,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,258,252,2,2,4,0,0
1549839263204,3,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,258,252,1,1,3,0,0
1549839263208,5,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,258,252,2,2,5,0,1
1549839263212,5,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,258,252,2,2,5,0,1
1549839263216,6,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,258,252,2,2,6,0,1
1549839263220,3,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,258,252,2,2,3,0,1
1549839263223,6,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,258,252,2,2,6,0,1
1549839263227,6,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,258,252,2,2,6,0,1
1549839263232,5,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,258,252,2,2,5,0,1
1549839263235,5,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,258,252,2,2,5,0,1
1549839263239,5,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,258,252,2,2,5,0,1
1549839263243,6,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,258,252,2,2,6,0,2
1549839263247,8,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,258,252,3,3,8,0,3
1549839263251,5,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,258,252,3,3,5,0,1
1549839263255,5,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,258,252,1,1,5,0,2
1549839263263,4,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,258,252,3,3,4,0,1
1549839263264,4,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,258,252,2,2,4,0,1
1549839263266,4,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,258,252,2,2,4,0,1
1549839263270,4,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,258,252,1,1,4,0,1
1549839263279,6,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,258,252,1,1,6,0,2
1549839263286,6,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,258,252,1,1,6,0,1
1549839263302,5,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,258,252,1,1,5,0,1
1549839263308,8,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,258,252,2,2,8,0,1
1549839263317,4,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,258,252,2,2,4,0,0
1549839263317,6,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,258,252,2,2,6,0,2
1549839263322,5,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,258,252,1,1,5,0,0
1549839263330,5,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,258,252,1,1,5,0,1
1549839263337,3,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,258,252,1,1,3,0,0
1549839263342,5,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,258,252,1,1,5,0,1
1549839263349,3,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,258,252,1,1,3,0,0
1549839263371,4,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,258,252,1,1,4,0,1
1549839263386,5,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,258,252,1,1,5,0,0
1549839263408,7,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,258,252,1,1,7,0,3
1549839263422,4,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,258,252,1,1,4,0,1
1549839263429,6,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,258,252,1,1,6,0,1
1549839263437,5,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,258,252,1,1,5,0,1
1549839263444,4,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,258,252,2,2,4,0,1
1549839263447,8,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,258,252,3,3,8,0,0
1549839263451,4,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,258,252,2,2,4,0,0
1549839263454,5,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,258,252,2,2,5,0,2
1549839263458,8,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,258,252,2,2,8,0,3
1549839263463,8,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,258,252,3,3,8,0,3
1549839263467,5,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,258,252,2,2,5,0,1
1549839263471,4,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,258,252,1,1,4,0,1
1549839263477,4,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,258,252,2,2,4,0,1
1549839263479,4,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,258,252,1,1,4,0,1
1549839263487,3,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,258,252,1,1,3,0,1
1549839263493,4,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,258,252,4,4,4,0,1
1549839263494,4,Petición HTTP,200,OK,Grupo de Hilos 1-92,text,true,,258,252,4,4,4,0,1
1549839263496,6,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,258,252,3,3,6,0,2
1549839263499,4,Petición HTTP,200,OK,Grupo de Hilos 1-93,text,true,,258,252,3,3,4,0,1
1549839263497,5,Petición HTTP,200,OK,Grupo de Hilos 1-91,text,true,,258,252,3,3,5,0,1
1549839263506,6,Petición HTTP,200,OK,Grupo de Hilos 1-94,text,true,,258,252,2,2,6,0,1
1549839263511,5,Petición HTTP,200,OK,Grupo de Hilos 1-96,text,true,,258,252,2,2,5,0,1
1549839263515,5,Petición HTTP,200,OK,Grupo de Hilos 1-95,text,true,,258,252,3,3,5,0,2
