timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549605599720,85,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,379,169,30,30,85,0,57
1549605599726,81,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,379,169,29,29,81,0,51
1549605599726,82,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,379,169,29,29,82,0,51
1549605599780,28,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,379,169,28,28,28,0,9
1549605599726,83,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,379,169,27,27,83,0,50
1549605599727,82,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,379,169,26,26,82,0,47
1549605599727,82,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,379,169,26,26,82,0,50
1549605599726,84,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,379,169,24,24,84,0,51
1549605599807,3,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,379,169,24,24,3,0,1
1549605599726,85,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,379,169,22,22,85,0,65
1549605599732,72,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,379,169,22,22,72,0,45
1549605599737,73,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,379,169,21,21,73,0,40
1549605599763,49,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,379,169,21,21,48,0,11
1549605599803,12,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,379,169,19,19,1,0,0
1549605599727,89,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,379,169,18,18,89,0,50
1549605599772,46,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,379,169,17,17,46,0,18
1549605599812,6,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,379,169,16,16,6,0,3
1549605599755,64,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,379,169,15,15,64,0,36
1549605599793,27,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,379,169,14,14,27,0,1
1549605599798,22,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,379,169,14,14,22,0,1
1549605599776,45,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,379,169,13,13,45,0,14
1549605599750,71,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,379,169,12,12,71,0,27
1549605599785,37,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,379,169,11,11,37,0,5
1549605599820,2,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,379,169,11,11,2,0,1
1549605599789,33,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,379,169,10,10,33,0,1
1549605599726,97,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,379,169,8,8,97,0,51
1549605599767,57,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,379,169,7,7,57,0,7
1549605599726,98,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,379,169,6,6,98,0,51
1549605599746,79,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,379,169,5,5,79,0,43
1549605599727,98,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,379,169,5,5,98,0,50
1549605599721,105,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,379,169,4,4,105,0,56
1549605599759,68,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,379,169,3,3,68,0,15
1549605599741,86,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,379,169,2,2,86,0,36
1549605599826,1,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,379,169,2,2,1,0,0
1549605599833,2,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,379,169,1,1,2,0,0
1549605599846,2,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,379,169,1,1,2,0,1
1549605599850,6,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,379,169,2,2,6,0,1
1549605599855,2,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,379,169,1,1,2,0,0
1549605599859,2,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,379,169,1,1,2,0,1
1549605599868,1,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,379,169,2,2,1,0,0
1549605599869,2,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,379,169,1,1,2,0,1
1549605599892,2,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,379,169,2,2,2,0,1
1549605599892,3,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,379,169,2,2,3,0,1
1549605599901,1,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,379,169,2,2,1,0,0
1549605599902,2,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,379,169,1,1,2,0,1
1549605599920,1,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,379,169,1,1,1,0,0
1549605599931,2,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,379,169,1,1,2,0,0
1549605599942,4,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,379,169,1,1,4,0,3
1549605599946,2,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,379,169,1,1,2,0,1
1549605599951,2,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,379,169,1,1,2,0,1
1549605599957,2,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,379,169,1,1,2,0,1
1549605599961,3,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,379,169,1,1,3,0,2
1549605599966,3,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,379,169,1,1,3,0,0
1549605599970,1,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,379,169,1,1,1,0,0
1549605599974,2,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,379,169,1,1,2,0,1
1549605599979,1,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,379,169,1,1,1,0,0
1549605599984,1,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,379,169,1,1,1,0,0
1549605599988,1,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,379,169,1,1,1,0,0
1549605599992,2,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,379,169,1,1,2,0,1
1549605599997,1,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,379,169,1,1,1,0,0
1549605600001,1,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,379,169,1,1,1,0,0
1549605600005,3,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,379,169,1,1,3,0,2
1549605600010,1,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,379,169,1,1,1,0,0
1549605600014,1,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,379,169,1,1,1,0,0
1549605600018,2,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,379,169,1,1,2,0,1
1549605600023,2,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,379,169,1,1,2,0,0
1549605600027,2,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,379,169,1,1,2,0,1
1549605600033,3,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,379,169,1,1,3,0,2
1549605600055,2,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,379,169,1,1,2,0,1
1549605600059,2,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,379,169,1,1,2,0,1
1549605600115,2,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,379,169,1,1,2,0,1
1549605600119,1,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,379,169,1,1,1,0,0
1549605600125,2,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,379,169,1,1,2,0,1
1549605600130,3,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,379,169,1,1,3,0,2
1549605600135,2,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,379,169,1,1,2,0,1
1549605600139,3,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,379,169,1,1,3,0,1
1549605600147,1,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,379,169,1,1,1,0,0
1549605600152,1,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,379,169,1,1,1,0,0
1549605600157,2,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,379,169,1,1,1,0,0
1549605600165,4,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,379,169,2,2,4,0,0
1549605600165,4,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,379,169,1,1,4,0,0
1549605600170,1,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,379,169,1,1,1,0,0
1549605600175,1,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,379,169,1,1,1,0,0
1549605600179,1,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,379,169,1,1,1,0,0
1549605600182,3,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,379,169,1,1,3,0,2
1549605600193,4,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,379,169,1,1,4,0,2
1549605600198,4,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,379,169,2,2,4,0,2
1549605600201,2,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,379,169,2,2,2,0,1
1549605600202,2,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,379,169,1,1,2,0,1
1549605600207,2,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,379,169,1,1,2,0,1
1549605600212,2,Petición HTTP,200,OK,Grupo de Hilos 1-91,text,true,,379,169,1,1,2,0,1
