timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549605590574,11733,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605590574,4238,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605591574,11799,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605591574,8459,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605592574,11880,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605592574,11457,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605593575,11939,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605593575,9033,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605594575,11980,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605594575,9571,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605595575,11995,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605595575,10847,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605596575,12012,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605596576,10163,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605597576,12035,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605597576,9240,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
