timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549605642839,13350,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605642840,1001,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605643841,13349,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605643841,11772,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605644841,13359,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605644841,16538,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605645841,13387,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605645841,17919,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605646842,13389,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605646842,17727,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605647842,13407,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605647842,18679,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605648842,13443,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605648842,18147,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605649843,13470,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605649843,19875,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605650843,13484,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605650843,17550,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605651843,13499,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605651843,18678,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
