timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549584949432,833,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584949432,79424,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584950433,3482,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584950433,79423,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584951433,3759,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584951433,79423,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584952433,3879,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584952434,79423,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584953434,3387,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584953434,79423,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584954434,4114,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584954434,79423,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584955434,3517,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584955434,79423,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
