timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549584914435,131,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584914435,79303,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584915435,1375,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584915435,79301,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584916436,878,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584916436,79299,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584917436,998,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584917436,79299,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584918436,1002,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584918437,79299,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584919437,1126,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584919437,79299,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584920437,1125,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584920437,79299,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
