timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549584949190,37,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,418,138,38,38,37,0,10
1549584949136,99,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,419,138,37,37,99,0,80
1549584949177,60,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,418,138,37,37,60,0,38
1549584949184,44,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,419,138,36,36,44,0,19
1549584949167,71,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,418,138,35,35,71,0,33
1549584949161,79,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,418,138,35,35,79,0,39
1549584949136,104,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,418,138,34,34,104,0,79
1549584949136,105,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,418,138,33,33,105,0,79
1549584949136,105,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,418,138,32,32,105,0,64
1549584949135,107,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,418,138,31,31,107,0,80
1549584949136,106,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,418,138,30,30,106,0,79
1549584949171,73,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,417,138,29,29,73,0,43
1549584949134,110,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,418,138,28,28,110,0,80
1549584949137,108,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,418,138,27,27,108,0,76
1549584949205,40,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,420,138,26,26,40,0,8
1549584949137,109,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,418,138,25,25,109,0,76
1549584949137,93,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,420,138,24,24,93,0,78
1549584949198,32,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,419,138,23,23,32,0,15
1549584949194,36,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,418,138,22,22,36,0,19
1549584949239,9,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,419,138,21,21,9,0,4
1549584949237,12,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,418,138,20,20,12,0,6
1549584949211,18,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,420,138,19,19,18,0,1
1549584949136,93,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,418,138,18,18,93,0,80
1549584949136,93,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,418,138,17,17,93,0,76
1549584949174,54,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,419,138,16,16,54,0,29
1549584949137,91,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,418,138,15,15,91,0,63
1549584949167,61,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,420,138,14,14,61,0,36
1549584949140,88,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,419,138,13,13,88,0,63
1549584949181,47,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,419,138,12,12,47,0,23
1549584949137,91,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,418,138,11,11,91,0,63
1549584949202,27,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,418,138,11,11,27,0,10
1549584949137,117,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,420,138,12,12,117,0,71
1549584949223,32,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,420,138,10,10,32,0,1
1549584949137,118,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,419,138,9,9,118,0,63
1549584949136,120,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,419,138,8,8,120,0,60
1549584949254,2,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,418,138,7,7,2,0,1
1549584949254,4,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,419,138,7,7,4,0,1
1549584949259,2,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,420,138,9,9,2,0,0
1549584949187,74,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,419,138,9,9,74,0,13
1549584949136,125,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,418,138,7,7,125,0,60
1549584949257,5,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,419,138,7,7,5,0,2
1549584949143,119,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,418,138,6,6,119,0,53
1549584949141,121,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,420,138,3,3,121,0,59
1549584949137,126,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,418,138,2,2,126,0,65
1549584949260,6,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,420,138,2,2,6,0,4
