timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549586425313,28122,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586425313,18469,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586426313,10855,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586426314,18647,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586427314,15577,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586427314,19000,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586428314,14088,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586428314,19123,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586429314,15625,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586429314,19140,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586430315,17462,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586430315,19022,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586431315,20740,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586431315,19051,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586432315,15909,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586432315,19102,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
