timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549586382298,3703,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586382298,8556,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586383298,11027,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586383298,8715,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586384299,14195,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586384299,8617,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586385299,16397,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586385299,8627,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586386299,13366,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586386299,8732,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586387300,13299,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586387300,8851,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
