timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549586425241,5,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,379,172,55,55,4,0,1
1549586425141,110,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,379,172,55,55,110,0,88
1549586425142,110,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,379,172,55,55,110,0,86
1549586425149,103,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,379,172,55,55,103,0,50
1549586425105,148,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,379,172,55,55,148,0,94
1549586425121,127,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,379,172,55,55,126,0,78
1549586425119,129,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,379,172,55,55,129,0,82
1549586425131,122,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,379,172,53,53,122,0,101
1549586425181,66,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,379,172,53,53,66,0,21
1549586425150,97,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,379,172,53,53,97,0,44
1549586425108,139,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,379,172,50,50,139,0,91
1549586425193,54,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,379,172,49,49,53,0,7
1549586425111,144,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,379,172,49,49,144,0,88
1549586425234,12,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,379,172,48,48,12,0,4
1549586425141,115,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,379,172,48,48,115,0,88
1549586425142,115,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,379,172,47,47,115,0,88
1549586425183,74,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,379,172,46,46,74,0,15
1549586425136,122,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,379,172,46,46,122,0,96
1549586425179,79,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,379,172,45,45,79,0,21
1549586425108,151,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,379,172,44,44,151,0,90
1549586425246,14,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,379,172,43,43,14,0,3
1549586425235,11,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,379,172,40,40,11,0,3
1549586425109,137,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,379,172,39,39,137,0,90
1549586425142,114,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,379,172,47,47,114,0,88
1549586425258,7,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,379,172,34,34,7,0,4
1549586425256,10,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,379,172,33,33,10,0,7
1549586425111,156,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,379,172,32,32,156,0,91
1549586425155,112,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,379,172,31,31,112,0,43
1549586425107,161,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,379,172,31,31,161,0,91
1549586425132,137,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,379,172,30,30,137,0,65
1549586425108,162,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,379,172,29,29,161,0,91
1549586425107,163,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,379,172,28,28,163,0,92
1549586425119,152,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,379,172,27,27,152,0,81
1549586425127,144,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,379,172,26,26,144,0,72
1549586425137,135,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,379,172,25,25,135,0,62
1549586425110,163,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,379,172,24,24,163,0,89
1549586425126,147,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,379,172,23,23,147,0,81
1549586425121,153,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,379,172,22,22,153,0,86
1549586425121,153,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,379,172,22,22,153,0,85
1549586425126,148,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,379,172,22,22,148,0,82
1549586425113,159,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,379,172,24,24,159,0,87
1549586425161,112,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,379,172,18,18,112,0,41
1549586425208,69,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,379,172,17,17,69,0,1
1549586425268,9,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,379,172,16,16,9,0,1
1549586425264,14,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,379,172,15,15,14,0,1
1549586425140,138,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,379,172,15,15,138,0,91
1549586425132,115,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,379,172,13,13,115,0,59
1549586425202,77,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,379,172,13,13,77,0,3
1549586425149,98,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,379,172,11,11,98,0,50
1549586425120,161,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,379,172,11,11,161,0,93
1549586425148,133,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,379,172,10,10,133,0,53
1549586425187,94,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,379,172,10,10,94,0,11
1549586425142,141,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,379,172,8,8,141,0,71
1549586425122,125,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,379,172,9,9,125,0,76
1549586425146,136,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,379,172,9,9,136,0,44
1549586425114,167,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,379,172,10,10,167,0,92
1549586425213,35,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,379,172,4,4,35,0,20
1549586425207,41,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,379,172,2,2,41,0,2
1549586425135,149,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,379,172,2,2,149,0,97
1549586425287,2,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,379,172,1,1,2,0,1
1549586425305,2,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,379,172,1,1,2,0,1
1549586425308,2,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,379,172,1,1,1,0,0
1549586425311,2,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,379,172,1,1,2,0,1
1549586425314,2,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,379,172,1,1,2,0,1
1549586425317,2,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,379,172,1,1,2,0,0
1549586425322,2,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,379,172,1,1,2,0,1
1549586425325,1,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,379,172,1,1,1,0,0
1549586425327,2,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,379,172,2,2,2,0,1
1549586425329,2,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,379,172,1,1,2,0,1
1549586425340,3,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,379,172,5,5,3,0,1
1549586425342,2,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,379,172,4,4,1,0,0
1549586425333,12,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,379,172,4,4,12,0,10
1549586425343,2,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,379,172,3,3,2,0,0
1549586425340,6,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,379,172,2,2,6,0,5
1549586425344,3,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,379,172,2,2,3,0,1
1549586425351,2,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,379,172,3,3,2,0,1
1549586425349,5,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,379,172,3,3,5,0,0
1549586425347,8,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,379,172,2,2,8,0,1
1549586425354,2,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,379,172,2,2,2,0,0
1549586425356,2,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,379,172,1,1,2,0,1
1549586425371,2,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,379,172,2,2,2,0,0
