timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549608735049,64714,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608735050,1420,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608736050,64714,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608736050,1872,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608737050,64714,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608737050,2244,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608738050,64714,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608738051,2363,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608739051,64871,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608739051,8427,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608740051,64871,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608740051,2375,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608741051,64871,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608741051,2493,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608742052,64871,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608742052,2125,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608743052,64871,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608743052,2380,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
