timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549608757051,64872,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608757051,1629,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608758051,64872,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608758051,6875,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608759051,64872,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608759051,7151,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608760052,64872,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608760052,7277,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608761052,64872,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608761052,7779,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608762052,64872,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608762052,7759,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608763052,64872,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608763052,7440,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608764053,64872,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608764053,7556,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608765053,64873,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608765053,8270,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
