timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549608724116,2,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,419,136,34,34,2,0,0
1549608724061,62,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,419,136,34,34,62,0,32
1549608724121,2,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,417,136,33,33,2,0,0
1549608724096,28,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,418,136,32,32,28,0,6
1549608724079,45,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,419,136,31,31,45,0,20
1549608724070,55,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,419,136,30,30,55,0,29
1549608724092,33,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,420,136,30,30,33,0,7
1549608724057,69,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,419,136,29,29,69,0,41
1549608724027,99,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,419,136,29,29,99,0,66
1549608724040,87,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,420,136,28,28,87,0,53
1549608724074,53,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,418,136,27,27,49,0,19
1549608724031,96,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,419,136,26,26,96,0,62
1549608724027,100,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,420,136,24,24,100,0,65
1549608724100,27,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,418,136,24,24,27,0,1
1549608724036,93,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,418,136,23,23,93,0,57
1549608724048,81,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,419,136,22,22,81,0,45
1549608724105,24,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,418,136,21,21,13,0,3
1549608724038,92,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,419,136,22,22,92,0,55
1549608724039,92,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,418,136,21,21,92,0,54
1549608724039,92,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,418,136,20,20,92,0,54
1549608724083,49,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,419,136,19,19,49,0,15
1549608724031,101,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,419,136,18,18,101,0,67
1549608724052,81,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,420,136,18,18,81,0,46
1549608724130,3,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,419,136,18,18,3,0,0
1549608724039,94,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,420,136,17,17,94,0,54
1549608724044,90,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,419,136,16,16,89,0,49
1549608724066,69,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,419,136,16,16,69,0,27
1549608724039,96,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,419,136,15,15,96,0,54
1549608724039,97,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,420,136,14,14,97,0,54
1549608724039,97,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,420,136,13,13,97,0,54
1549608724040,97,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,419,136,13,13,97,0,53
1549608724087,50,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,420,136,12,12,50,0,10
1549608724134,3,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,418,136,12,12,3,0,1
1549608724022,106,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,418,136,8,8,106,0,71
1549608724035,102,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,419,136,8,8,102,0,66
1549608724040,98,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,420,136,6,6,98,0,57
1549608724109,29,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,419,136,6,6,29,0,0
1549608724125,15,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,420,136,2,2,15,0,13
1549608724139,2,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,419,136,1,1,2,0,0
1549608724152,4,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,419,136,2,2,4,0,1
1549608724155,3,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,419,136,1,1,3,0,1
1549608724160,3,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,419,136,1,1,3,0,0
1549608724195,3,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,419,136,1,1,3,0,1
1549608724212,4,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,419,136,1,1,4,0,1
1549608724218,3,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,419,136,1,1,3,0,1
1549608724223,4,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,419,136,2,2,4,0,1
1549608724227,3,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,420,136,1,1,3,0,0
1549608724255,3,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,419,136,1,1,3,0,1
1549608724263,7,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,418,136,1,1,7,0,5
1549608724273,3,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,418,136,1,1,3,0,1
1549608724334,3,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,419,136,1,1,3,0,1
1549608724348,5,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,419,136,2,2,5,0,2
1549608724352,4,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,419,136,1,1,4,0,1
1549608724357,3,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,419,136,1,1,3,0,1
1549608724362,3,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,418,136,1,1,3,0,1
1549608724367,3,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,418,136,1,1,3,0,0
1549608724370,3,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,419,136,1,1,3,0,1
1549608724375,2,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,418,136,1,1,2,0,0
1549608724379,3,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,420,136,1,1,3,0,0
1549608724384,2,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,420,136,1,1,2,0,0
1549608724388,3,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,420,136,1,1,3,0,0
1549608724393,2,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,420,136,1,1,2,0,0
