timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549608672046,64714,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608672046,203,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608673046,64714,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608673046,1246,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608674047,64714,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608674047,750,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608675047,64714,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608675047,874,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608676047,64714,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608676047,502,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608677048,64714,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608677048,752,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608678048,64714,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608678048,876,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608679048,64714,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608679048,877,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608680048,64714,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608680048,1000,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
