timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549608682047,64714,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608682054,125,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608683054,64714,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608683054,1129,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608684054,64714,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608684054,1130,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608685055,64714,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608685055,1875,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608686055,64714,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608686055,1747,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608687055,64714,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608687055,1870,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608688055,64714,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608688055,1257,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608689056,64714,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608689056,1995,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608690056,64714,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608690056,1750,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
