timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549608580039,64363,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608580039,2297,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608581040,64363,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608581040,2750,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608582040,64363,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608582040,2261,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608583040,64363,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608583040,2386,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608584041,64363,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608584041,3245,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608585041,64363,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608585041,3254,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608586041,64363,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608586041,2878,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608587041,64363,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608587041,2875,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608588042,64363,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608588042,2871,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
