timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549608570842,64363,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608570842,2252,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608571842,64363,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608571842,1373,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608572842,64363,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608572842,1625,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608573842,64363,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608573843,1381,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608574843,64363,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608574843,1132,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608575843,64363,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608575843,1625,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608576843,64363,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608576843,1503,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608577844,64363,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608577844,1381,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
