timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549608634594,64703,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608634594,1125,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608635594,64704,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608635594,3879,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608636594,64705,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608636594,4239,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608637595,64707,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608637595,4265,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608638595,64708,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608638595,4135,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608639595,64709,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608639595,4150,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608640595,64710,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608640595,4364,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608641596,64711,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608641596,4619,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
