timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549608601041,64332,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608601041,792,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608602042,64308,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608602042,2383,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608603042,64261,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608603042,4408,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608604042,64187,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608604042,2512,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608605043,64182,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608605043,3125,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608606043,64182,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608606043,3250,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608607044,64182,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608607044,3125,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608608044,64182,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608608044,3125,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608609044,64182,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608609044,4207,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
