timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549841937975,1709,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841937976,12458,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841938977,7017,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841938977,12984,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841939977,13750,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841939977,13698,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841940977,6250,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841940977,14270,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841941978,8646,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841941978,14814,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841942978,6508,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841942978,15397,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841943978,6007,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841943978,15954,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841944978,8701,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841944978,16543,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841945979,8406,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841945979,17114,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
