timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549841970986,2040,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841970986,26158,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841971986,9056,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841971986,26171,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841972986,19602,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841972986,26367,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841973987,12136,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841973987,26434,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841974987,8030,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841974987,26488,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841975987,8955,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841975987,26646,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841976987,8816,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841976987,26751,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841977988,12045,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841977988,26792,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841978988,10915,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841978988,26896,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
