timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842005855,2329,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842005855,27263,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842006855,10585,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842006855,27264,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842007855,10401,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842007856,27265,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842008856,11264,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842008856,27267,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842009856,11514,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842009856,27269,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842010856,12500,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842010856,27270,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842011857,11949,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842011857,27272,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842012857,12923,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842012857,27289,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
