timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549479875658,1001,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479875659,30931,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479876660,9523,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479876660,30931,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479877660,9836,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479877660,30931,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479878660,9762,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479878660,30933,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479879661,9319,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479879661,30934,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479880661,11124,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479880661,30936,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479881661,10678,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479881661,30937,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479882662,11417,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479882662,30937,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
