timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549479831007,22,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,457,149,21,21,22,0,1
1549479830957,74,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,458,149,20,20,74,0,52
1549479830988,44,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,458,149,19,19,44,0,21
1549479831001,32,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,457,149,19,19,32,0,2
1549479830970,64,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,457,149,18,18,64,0,40
1549479830991,44,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,457,149,17,17,44,0,18
1549479831013,22,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,457,149,16,16,22,0,1
1549479830975,61,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,457,149,15,15,61,0,35
1549479830967,70,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,457,149,14,14,70,0,40
1549479830983,55,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,457,149,13,13,55,0,24
1549479830994,44,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,457,149,12,12,44,0,12
1549479830979,60,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,457,149,11,11,60,0,28
1549479830985,55,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,457,149,10,10,55,0,22
1549479830959,81,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,457,149,10,10,81,0,48
1549479830955,86,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,457,149,9,9,86,0,52
1549479830963,75,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,458,149,12,12,75,0,42
1549479830955,87,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,457,149,7,7,87,0,54
1549479830957,85,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,457,149,7,7,85,0,52
1549479830980,61,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,457,149,5,5,61,0,22
1549479831020,26,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,457,149,5,5,26,0,22
1549479831033,13,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,457,149,4,4,13,0,9
1549479831026,23,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,457,149,3,3,23,0,16
1549479831039,11,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,457,149,2,2,11,0,3
1549479831046,7,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,456,149,2,2,7,0,2
1549479831052,8,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,457,149,1,1,8,0,1
1549479831060,5,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,457,149,2,2,5,0,1
