timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549479857656,3209,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479857656,30804,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479858657,13875,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479858657,30849,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479859657,15789,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479859657,30895,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479860657,15869,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479860657,30934,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479861658,14500,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479861658,30934,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479862658,14925,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479862658,30934,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479863658,14981,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479863658,30936,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
