timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549479848658,1622,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479848659,30805,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479849660,6234,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479849660,30805,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479850660,6447,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479850660,30804,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479851660,7759,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479851660,30804,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479852660,7750,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479852661,30804,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479853661,7779,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479853661,30804,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479854661,7605,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479854661,30803,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
