timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549479875827,3,Petición HTTP,200,,Grupo de Hilos 1-66,text,true,,456,149,71,71,3,0,0
1549479875778,53,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,456,149,71,71,53,0,20
1549479875699,132,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,456,149,71,71,132,0,76
1549479875716,115,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,456,149,71,71,115,0,59
1549479875820,11,Petición HTTP,200,,Grupo de Hilos 1-63,text,true,,456,149,71,71,11,0,2
1549479875822,9,Petición HTTP,200,,Grupo de Hilos 1-64,text,true,,456,149,71,71,9,0,1
1549479875824,7,Petición HTTP,200,,Grupo de Hilos 1-65,text,true,,456,149,71,71,7,0,1
1549479875749,107,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,456,149,72,72,107,0,42
1549479875721,112,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,456,149,72,73,112,0,65
1549479875705,149,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,456,149,72,73,149,0,71
1549479875694,165,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,456,149,76,76,165,0,96
1549479875847,14,Petición HTTP,200,,Grupo de Hilos 1-72,text,true,,456,149,75,75,14,0,0
1549479875692,170,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,456,149,75,75,170,0,83
1549479875841,21,Petición HTTP,200,,Grupo de Hilos 1-71,text,true,,456,149,74,74,21,0,1
1549479875858,6,Petición HTTP,200,,Grupo de Hilos 1-79,text,true,,456,149,67,67,6,0,2
1549479875859,7,Petición HTTP,200,,Grupo de Hilos 1-77,text,true,,456,149,66,66,7,0,1
1549479875861,6,Petición HTTP,200,,Grupo de Hilos 1-75,text,true,,456,149,63,63,6,0,3
1549479875857,12,Petición HTTP,200,,Grupo de Hilos 1-76,text,true,,456,149,63,63,12,0,9
1549479875856,14,Petición HTTP,200,,Grupo de Hilos 1-78,text,true,,456,149,62,62,14,0,0
1549479875865,5,Petición HTTP,200,,Grupo de Hilos 1-74,text,true,,456,149,61,61,5,0,1
1549479875865,6,Petición HTTP,200,,Grupo de Hilos 1-73,text,true,,456,149,60,60,6,0,0
1549479875838,33,Petición HTTP,200,,Grupo de Hilos 1-68,text,true,,456,149,59,59,33,0,27
1549479875868,5,Petición HTTP,200,,Grupo de Hilos 1-80,text,true,,456,149,60,60,5,0,2
1549479875872,2,Petición HTTP,200,,Grupo de Hilos 1-81,text,true,,456,149,61,61,2,0,0
1549479875693,182,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,456,149,61,61,182,0,82
1549479875829,46,Petición HTTP,200,,Grupo de Hilos 1-67,text,true,,456,149,59,59,46,0,1
1549479875874,2,Petición HTTP,200,,Grupo de Hilos 1-83,text,true,,456,149,58,58,2,0,0
1549479875711,166,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,456,149,57,57,166,0,77
1549479875873,5,Petición HTTP,200,,Grupo de Hilos 1-82,text,true,,456,149,56,56,5,0,2
1549479875874,4,Petición HTTP,200,,Grupo de Hilos 1-84,text,true,,456,149,56,56,4,0,2
1549479875699,133,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,456,149,54,54,133,0,76
1549479875814,18,Petición HTTP,200,,Grupo de Hilos 1-61,text,true,,458,149,54,54,17,0,1
1549479875812,20,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,456,149,53,53,20,0,2
1549479875817,15,Petición HTTP,200,,Grupo de Hilos 1-62,text,true,,456,149,52,52,15,0,2
1549479875735,147,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,456,149,51,51,147,0,36
1549479875764,68,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,456,149,50,50,68,0,21
1549479875719,113,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,456,149,50,50,113,0,65
1549479875879,4,Petición HTTP,200,,Grupo de Hilos 1-85,text,true,,456,149,48,48,4,0,1
1549479875800,31,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,456,149,47,47,31,0,2
1549479875838,52,Petición HTTP,200,,Grupo de Hilos 1-69,text,true,,456,149,47,47,52,0,1
1549479875721,169,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,456,149,47,47,169,0,68
1549479875703,189,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,456,149,46,46,189,0,73
1549479875840,52,Petición HTTP,200,,Grupo de Hilos 1-70,text,true,,456,149,46,46,52,0,1
1549479875729,164,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,456,149,46,46,164,0,54
1549479875704,189,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,456,149,43,43,189,0,72
1549479875723,171,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,456,149,42,42,171,0,53
1549479875889,5,Petición HTTP,200,,Grupo de Hilos 1-86,text,true,,456,149,42,42,5,0,1
1549479875785,110,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,456,149,41,41,110,0,12
1549479875810,85,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,456,149,39,39,85,0,0
1549479875788,107,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,458,149,39,39,107,0,10
1549479875703,193,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,456,149,37,37,193,0,73
1549479875710,186,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,456,149,36,36,186,0,74
1549479875762,135,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,456,149,35,35,135,0,23
1549479875719,179,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,458,149,34,34,179,0,70
1549479875720,178,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,456,149,33,33,178,0,68
1549479875687,212,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,456,149,33,33,212,0,88
