timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549838764168,935,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838764169,32443,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838765170,2007,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838765170,32442,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838766170,2500,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838766170,32442,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838767170,1637,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838767170,32442,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838768170,2615,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838768171,32442,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838769171,2377,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838769171,32442,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838770171,2377,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838770171,32442,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
