timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549838800172,2375,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838800172,32454,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838801172,7169,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838801172,32454,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838802172,10447,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838802172,32454,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838803173,10875,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838803173,32453,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838804173,10375,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838804173,32452,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838805173,10888,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838805173,32452,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838806173,10732,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838806173,32450,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
