timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549838819708,1462,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838819708,32472,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838820708,3904,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838820708,32472,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838821709,4856,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838821709,32471,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838822709,4761,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838822709,32471,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838823709,5137,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838823709,32471,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838824710,4899,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838824710,32471,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838825710,5603,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838825710,32471,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
