timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549838818422,29,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,339,147,44,44,29,0,0
1549838818361,92,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,338,147,44,44,92,0,53
1549838818377,76,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,339,147,44,44,76,0,35
1549838818442,11,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,339,147,44,44,11,0,2
1549838818362,91,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,339,147,44,44,91,0,52
1549838818370,84,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,339,147,44,44,84,0,44
1549838818350,104,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,339,147,44,44,104,0,64
1549838818416,39,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,339,147,44,44,39,0,3
1549838818418,37,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,339,147,44,44,37,0,0
1549838818439,16,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,339,147,44,44,16,0,1
1549838818428,27,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,339,147,45,45,27,0,1
1549838818396,60,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,340,147,45,45,60,0,19
1549838818360,97,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,339,147,45,45,97,0,54
1549838818360,97,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,339,147,45,45,97,0,54
1549838818354,103,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,339,147,45,45,103,0,61
1549838818399,58,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,339,147,45,45,58,0,15
1549838818351,107,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,339,147,45,45,107,0,63
1549838818355,103,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,338,147,45,45,103,0,59
1549838818361,97,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,338,147,45,45,97,0,54
1549838818331,127,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,339,147,46,46,127,0,82
1549838818436,22,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,339,147,46,46,22,0,3
1549838818385,73,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,339,147,46,46,73,0,28
1549838818433,26,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,339,147,46,46,26,0,2
1549838818410,49,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,339,147,46,46,49,0,3
1549838818332,122,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,339,147,46,46,122,0,81
1549838818339,120,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,339,147,46,46,120,0,74
1549838818369,90,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,340,147,46,46,90,0,44
1549838818369,90,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,340,147,46,46,90,0,44
1549838818350,110,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,339,147,46,46,110,0,62
1549838818341,119,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,339,147,46,46,119,0,74
1549838818405,56,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,338,147,45,45,56,0,6
1549838818381,80,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,339,147,45,45,80,0,31
1549838818407,55,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,339,147,44,44,55,0,5
1549838818392,70,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,339,147,43,43,70,0,20
