timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549606316539,22475,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606316539,1208,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606317539,22461,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606317539,3132,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606318540,22486,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606318540,3482,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606319540,22556,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606319540,3015,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606320540,22585,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606320540,4089,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606321541,22636,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606321541,3026,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606322541,22674,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606322541,2889,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606323541,22693,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606323541,3482,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
