timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549606285468,23220,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606285468,862,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606286468,23234,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606286468,1501,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606287468,23082,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606287468,1997,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606288468,22940,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606288469,1631,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606289469,22854,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606289469,1872,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606290469,22849,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606290469,1383,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606291469,22661,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606291469,1750,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
